time_s	score	extra_distance	margin	obj_distance	obj_to_charger_distance	predicted_drain	battery_pct	decision_mode_code
3152.5510000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.9004661440849304	1.0
3152.601	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.900381863117218	1.0
3152.6510000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.900381863117218	1.0
3152.7000000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.9002944827079773	1.0
3152.75	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.9002944827079773	1.0
3152.8	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.9002059698104858	1.0
3152.851	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.9002059698104858	1.0
3152.9	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.900120735168457	1.0
3152.9500000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.900120735168457	1.0
3153.0	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.9000274538993835	1.0
3153.05	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.9000274538993835	1.0
3153.1000000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8999363780021667	1.0
3153.15	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8999363780021667	1.0
3153.2000000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8998437523841858	1.0
3153.25	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8997523784637451	1.0
3153.3010000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8997523784637451	1.0
3153.3500000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8995753526687622	1.0
3153.4	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8995753526687622	1.0
3153.451	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8994823694229126	1.0
3153.501	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8994823694229126	1.0
3153.5510000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8993342518806458	1.0
3153.6000000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8993342518806458	1.0
3153.6510000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8991572260856628	1.0
3153.7000000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8991572260856628	1.0
3153.75	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8990192413330078	1.0
3153.8	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8990192413330078	1.0
3153.8500000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8989361524581909	1.0
3153.9	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8989361524581909	1.0
3153.951	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8988133072853088	1.0
3154.0	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8987302184104919	1.0
3154.05	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8987302184104919	1.0
3154.101	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8984473347663879	1.0
3154.15	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8984473347663879	1.0
3154.2000000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8983133435249329	1.0
3154.25	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8983133435249329	1.0
3154.3010000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8981884717941284	1.0
3154.3500000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8981884717941284	1.0
3154.4	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8980224132537842	1.0
3154.4500000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8980224132537842	1.0
3154.5	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8978546261787415	1.0
3154.55	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8978546261787415	1.0
3154.6000000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8977227210998535	1.0
3154.65	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8975885510444641	1.0
3154.7000000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8975885510444641	1.0
3154.75	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8974230289459229	1.0
3154.8	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8974230289459229	1.0
3154.8500000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8972576260566711	1.0
3154.9	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8972576260566711	1.0
3154.951	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8970916867256165	1.0
3155.003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8970916867256165	1.0
3155.05	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8969259262084961	1.0
3155.1000000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8967671990394592	1.0
3155.1510000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8967671990394592	1.0
3155.201	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8966894745826721	1.0
3155.25	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8966894745826721	1.0
3155.3030000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8966114521026611	1.0
3155.3500000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8966114521026611	1.0
3155.4010000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.896533727645874	1.0
3155.4500000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.896533727645874	1.0
3155.5	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8964561223983765	1.0
3155.55	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8964561223983765	1.0
3155.601	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8963783979415894	1.0
3155.65	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8963004350662231	1.0
3155.7000000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8963004350662231	1.0
3155.75	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8962226510047913	1.0
3155.8010000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8962226510047913	1.0
3155.8500000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8961449861526489	1.0
3155.9	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8961449861526489	1.0
3155.9500000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8959791660308838	1.0
3156.0	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8959791660308838	1.0
3156.05	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8959013819694519	1.0
3156.1000000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8959013819694519	1.0
3156.15	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8958237171173096	1.0
3156.2000000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8958237171173096	1.0
3156.251	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8957458734512329	1.0
3156.3010000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8957458734512329	1.0
3156.351	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8956680297851562	1.0
3156.4010000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8955902457237244	1.0
3156.452	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8955902457237244	1.0
3156.5	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.895512580871582	1.0
3156.55	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.895512580871582	1.0
3156.601	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8954346776008606	1.0
3156.6510000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8954346776008606	1.0
3156.7000000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8953568935394287	1.0
3156.751	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8953568935394287	1.0
3156.8010000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8952791690826416	1.0
3156.8500000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8952791690826416	1.0
3156.9	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8952012658119202	1.0
3156.9500000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8951237201690674	1.0
3157.001	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8951237201690674	1.0
3157.05	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.895045816898346	1.0
3157.1000000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.895045816898346	1.0
3157.15	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001203817897476256	0.8949680328369141	1.0
3157.2000000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.004497534595429897	0.8949680328369141	1.0
3157.251	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.004497534595429897	0.894890308380127	1.0
3157.3	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.004497534595429897	0.894890308380127	1.0
3157.3500000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.004497534595429897	0.8948125243186951	1.0
3157.4	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.004497534595429897	0.894734799861908	1.0
3157.451	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.004497534595429897	0.894734799861908	1.0
3157.5	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.004497534595429897	0.894656777381897	1.0
3157.55	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.004497534595429897	0.894656777381897	1.0
3157.6000000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.004497534595429897	0.8945361971855164	1.0
3157.65	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.004497534595429897	0.8945361971855164	1.0
3157.701	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.004497534595429897	0.8943496346473694	1.0
