time_s	score	extra_distance	margin	obj_distance	obj_to_charger_distance	predicted_drain	battery_pct	decision_mode_code
5814.3	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0017304541543126106	0.22557248175144196	1.0
5814.352000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0017304541543126106	0.22557248175144196	1.0
5814.401000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0017304541543126106	0.22551967203617096	1.0
5814.452	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0017304541543126106	0.22551967203617096	1.0
5814.501	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0017304541543126106	0.22546684741973877	1.0
5814.551	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0017304541543126106	0.22546684741973877	1.0
5814.602000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0017304541543126106	0.22541384398937225	1.0
5814.651000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0017304541543126106	0.22541384398937225	1.0
5814.700000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0017304541543126106	0.22536121308803558	1.0
5814.75	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0017304541543126106	0.22536121308803558	1.0
5814.801	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0017304541543126106	0.2253085970878601	1.0
5814.85	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0017304541543126106	0.22525577247142792	1.0
5814.901000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0017304541543126106	0.22525577247142792	1.0
5814.951	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0017304541543126106	0.2252029925584793	1.0
5815.0	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.2252029925584793	1.0
5815.05	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.2251501977443695	1.0
5815.101000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.2251501977443695	1.0
5815.150000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22509747743606567	1.0
5815.200000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22509747743606567	1.0
5815.252	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22504451870918274	1.0
5815.301	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22504451870918274	1.0
5815.351000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22499185800552368	1.0
5815.400000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22499185800552368	1.0
5815.453	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.2249389886856079	1.0
5815.501	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22488629817962646	1.0
5815.551	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22483348846435547	1.0
5815.603	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22483348846435547	1.0
5815.652	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22478070855140686	1.0
5815.700000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22478070855140686	1.0
5815.752	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.2247210144996643	1.0
5815.801	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.2247210144996643	1.0
5815.851000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22466135025024414	1.0
5815.901000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22466135025024414	1.0
5815.951	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22460858523845673	1.0
5816.001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.2245492935180664	1.0
5816.052000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.2245492935180664	1.0
5816.1	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22450368106365204	1.0
5816.150000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22450368106365204	1.0
5816.200000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22445106506347656	1.0
5816.251	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22445106506347656	1.0
5816.3	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.2243770807981491	1.0
5816.35	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.2243770807981491	1.0
5816.401000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22430256009101868	1.0
5816.451	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22422778606414795	1.0
5816.5	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22422778606414795	1.0
5816.551	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22415311634540558	1.0
5816.602000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22415311634540558	1.0
5816.651000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22407780587673187	1.0
5816.700000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22407780587673187	1.0
5816.75	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22401200234889984	1.0
5816.801	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22401200234889984	1.0
5816.85	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22393108904361725	1.0
5816.901000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22385114431381226	1.0
5816.950000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22385114431381226	1.0
5817.001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22379834949970245	1.0
5817.05	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22379834949970245	1.0
5817.101000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22371849417686462	1.0
5817.150000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22371849417686462	1.0
5817.201	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.223638653755188	1.0
5817.25	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.223638653755188	1.0
5817.3	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22352923452854156	1.0
5817.35	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22342176735401154	1.0
5817.401000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22342176735401154	1.0
5817.451	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22339020669460297	1.0
5817.5	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22339020669460297	1.0
5817.55	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.2232896387577057	1.0
5817.601000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.2232896387577057	1.0
5817.651000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22323153913021088	1.0
5817.701	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22323153913021088	1.0
5817.751	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22319994866847992	1.0
5817.801	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22309555113315582	1.0
5817.851000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22309555113315582	1.0
5817.900000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22306396067142487	1.0
5817.950000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22306396067142487	1.0
5818.001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22300702333450317	1.0
5818.051	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22300702333450317	1.0
5818.1	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22295038402080536	1.0
5818.151000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22295038402080536	1.0
5818.200000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.2228938639163971	1.0
5818.251	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22283540666103363	1.0
5818.3	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22283540666103363	1.0
5818.352000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22278264164924622	1.0
5818.400000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22278264164924622	1.0
5818.450000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22272498905658722	1.0
5818.5	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22272498905658722	1.0
5818.551	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22267110645771027	1.0
5818.602000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22267110645771027	1.0
5818.650000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.2226194143295288	1.0
5818.700000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22256620228290558	1.0
5818.75	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0020844116806983948	0.22256620228290558	1.0
5818.802000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.003192681120708585	0.2225136011838913	1.0
5818.85	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.003192681120708585	0.2225136011838913	1.0
5818.901000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.003192681120708585	0.22246114909648895	1.0
5818.951	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.003192681120708585	0.22246114909648895	1.0
5819.01	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.003192681120708585	0.2224082201719284	1.0
5819.052000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.003192681120708585	0.22235530614852905	1.0
5819.103	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.003192681120708585	0.22235530614852905	1.0
5819.151000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.003192681120708585	0.22230267524719238	1.0
