time_s	x	y	yaw	linear_vel	angular_vel
107.0	-16.71831388490619	-1.781970106444095	-0.09154361043109688	0.3750057664025498	-0.15452396393096665
108.0	-16.373836476021303	-1.8695073516246505	-0.20433405884134873	0.38098521284788217	-0.12718307435156734
109.0	-16.054062902878428	-1.9557507962924585	-0.24215162698600662	0.37463434329587664	-0.029168965916737788
110.0	-15.717612055468933	-2.0271553795141157	-0.2123627043900839	0.2577582369492398	0.07800123988479071
111.0	-15.612420090809579	-2.042756163161415	-0.1955163288878878	0.1978316669388345	0.06519037045127714
112.0	-15.420298977065272	-2.0752783601372173	-0.18887938382009475	0.10771371794273035	0.03435679685141391
113.0	-15.297683328274323	-2.101709457657303	-0.20368113069787241	0.07538935777239317	-0.020510221917672097
114.0	-15.250489789730127	-2.1143383167848557	-0.21452900887660978	0.0	0.0
115.00000000000001	-15.250489789751692	-2.1143383167817356	-0.2145290085648425	0.0	0.0
116.00000000000001	-15.250489789751692	-2.1143383167817356	-0.2145290085648425	0.0	0.0
117.00000000000001	-15.250489789751692	-2.1143383167817356	-0.2145290085648425	0.0	0.0
118.00000000000001	-15.250489789751692	-2.1143383167817356	-0.2145290085648425	0.0	0.0
119.00000000000001	-15.309478076973637	-2.1016321076985878	-0.21832732870747673	-0.18749832332925642	0.0
120.00000000000001	-15.429401978868817	-2.024288340459024	-0.042636168074649004	-0.029889782202359792	0.5999935572497458
121.00000000000001	-15.420053166531488	-1.9185768420666844	0.34493741508412423	0.06772507505144332	0.40850893926784176
122.00000000000001	-15.234540376233813	-1.8032548745284673	0.5360845017623714	0.1817101334017907	-0.13508809171003516
123.00000000000001	-15.095652264392523	-1.7556386255270267	0.4653930385469718	0.11971870692833977	-0.10035145059765689
124.00000000000001	-14.964775452558076	-1.7019288417253164	0.4557322405035346	0.12347544984832186	0.08992507994501145
125.00000000000001	-14.894876568740106	-1.6675766682833069	0.47162650294342207	0.09544898986119199	0.09473703040547038
126.00000000000001	-14.87941990206878	-1.6595250499622025	0.4761630130945233	0.09108428998227888	0.08896171148573581
127.00000000000001	-14.847452550014427	-1.64155822677719	0.48973378291250486	0.0	0.0
128.0	-14.847452550014427	-1.64155822677719	0.48973378291250486	0.0	0.0
129.0	-14.847452550014427	-1.64155822677719	0.48973378291250486	0.0	0.0
130.0	-14.847452550014427	-1.64155822677719	0.48973378291250486	0.0	0.0
131.0	-14.847452550014427	-1.64155822677719	0.48973378291250486	0.0	0.0
132.0	-14.987193465848122	-1.717309882456048	0.49182724469082983	-0.1874988302665174	0.0
133.0	-15.033884450015636	-1.764650041290282	0.2915346010466054	-0.054514971922315615	-0.36122643081519074
134.0	-14.998997213206096	-1.9322260593857052	-0.24787809045684836	0.2952069499592743	0.1254378085471957
135.0	-14.637699000099765	-1.992362225945113	-0.19557623788054404	0.3749986219084165	-0.008306522126541439
136.0	-14.604152337595568	-1.9724764248302231	-0.0874595059145236	-0.0639668249318512	0.24452944934502113
137.0	-14.610409820022346	-1.9549562020900988	-0.030689077877346684	-0.0006167630249013982	0.033301214904060385
138.0	-14.590838870135585	-2.0143199483475365	-0.22991654214409232	0.31059179297990536	0.09991522507666425
139.0	-14.61669926877939	-1.9522015206988876	-0.032323702628611256	-0.0006517638082098168	0.033418874399694896
140.0	-14.616847496587022	-1.9447762011243712	-0.007589281013619998	-0.00014758912716938798	0.0317374775188068
141.0	-14.585027704277195	-2.0171057036689652	-0.24381216940087205	0.3763931479521221	0.027885383217483867
142.0	-14.624028774281518	-1.9430556612052443	-0.023021171311020702	-0.00045590870525686055	0.03276388699967874
143.0	-14.624092581553079	-1.9334906554123468	0.009123396338262174	0.0	0.0
144.0	-14.621570657999431	-1.9901282245942007	-0.19912927110582948	-0.14111759899252604	0.4606348271826934
145.0	-14.737638869305204	-1.8878268784108452	0.13259196297130174	-0.13229514783879753	0.354032956392868
146.0	-14.707950474205104	-1.8471116571777795	0.23572682601106706	0.11249835588090865	0.0
147.0	-14.57668514753235	-1.815585044931556	0.23572051319109757	0.11249857169098124	0.0
148.0	-14.53554434606501	-1.818959210836591	0.17623334836996604	-0.05220314357252912	-0.5139455870318718
149.0	-14.56788609812292	-1.892223810240521	-0.10586517667327228	-0.0667448759979498	0.25379454773067484
150.0	-14.576405030841194	-1.8687727246522827	-0.030334172824108798	-0.0006092185348096547	0.03327694606483816
151.0	-14.552412518618873	-1.9420534782245868	-0.2706075638586863	0.32434117980029004	-0.07955204079359332
152.0	-14.585994255627647	-1.8880662424517123	-0.12471765660227972	-0.1349594686653622	0.36093358919286833
153.0	-14.645968134249683	-1.7840913072330837	0.19637537435388433	0.1124983096612823	0.0
154.0	-14.55328551292175	-1.7656545216574915	0.19637118962454433	0.11249833220587732	0.0
155.0	-14.463815188986114	-1.7827891618008649	0.06608238313906227	-0.025351334859781992	-0.6144877880892139
156.0	-14.497298191058661	-1.8307281987575268	-0.11476979772400957	-0.046136845834127034	0.1850727514316971
157.0	-14.50273926047496	-1.8154453481425281	-0.06586005020422522	-0.0014290347100584335	0.03601091599346641
158.0	-14.50312943735701	-1.8080119847320508	-0.04107381162276655	0.008196644682018576	-0.35476457965252295
159.0	-14.523513140075481	-1.8501605425231251	-0.23344970950756827	-0.1349605793994832	0.3609366796703576
160.0	-14.593987177523488	-1.7328962666449221	0.11282577551417305	0.1064634764510318	-0.020124674176076017
161.0	-14.497767501285704	-1.7278913396967766	0.09605149313463797	0.10732496761846924	-0.01725113083610276
162.0	-14.430047580245548	-1.723602962890728	0.08964288175180672	0.11249820434548811	0.0
163.0	-14.419695936405622	-1.7872574147080165	-0.17215787814632702	-0.08436845672285274	0.3125755457319951
164.0	-14.446470033829405	-1.7445142280126469	-0.04070398680985361	-0.0008350418119568069	0.034028192525100254
165.0	-14.446418739245072	-1.7453984999739776	-0.04467873491587691	0.012294291790175762	-0.4902127200447822
166.0	-14.507462973454254	-1.7299955333430366	-0.07484459650267714	-0.1555720857749813	0.41249338797584567
167.0	-14.531802187105093	-1.658977461449948	0.14277520738628194	0.11249874407252594	0.0
168.0	-14.413766634878526	-1.6420120658330972	0.14276806130648795	0.11249853565222463	0.0
169.0	-14.338775387289916	-1.6328549817306617	0.13308733617483126	-0.018311913188995534	-0.25965707941088556
170.0	-14.357043394140105	-1.722924064002748	-0.21500649567724944	-0.15557225241618478	0.4124954928554542
171.0	-14.425746424970397	-1.6238254176725557	0.08179797224072739	0.1080667940016133	-0.014780198423382759
172.0	-14.354257298235414	-1.6210718564845799	0.0725922700581665	0.10855007099649279	-0.013169236224302239
173.0	-14.249742816009952	-1.6175931039960902	0.06097086882041755	0.10916518115605822	-0.011117898629191745
174.0	-14.220211609196754	-1.7063537160185773	-0.29026154781068103	-0.09569237634612951	0.3503478569284669
175.0	-14.278641962298344	-1.617982264953345	-0.0385029012908227	0.00027337202378423865	-0.02901838428198274
176.0	-14.278106203547031	-1.615630208547609	-0.07130138809505027	0.011661866717731777	-0.28115638146445027
177.0	-14.264666343161512	-1.689208821556681	-0.34041639105623134	0.04065181482579551	-0.36520373118417665
178.0	-14.312198218526792	-1.5886990488417703	-0.07157735613071077	-0.001643247311334473	-0.0321526519485471
179.0	-14.301757511567548	-1.637814745888865	-0.2901036959884001	0.061253413001710985	-0.4167952581702455
180.0	-14.162708030695352	-1.6813307814881353	-0.32642730385189944	-0.11432278694789957	0.41249789538492
181.0	-14.222929047215434	-1.5829592961580112	-0.05273996335221005	0.00014163360643982593	-0.028267340542574848
182.0	-14.218854793756321	-1.6082153147810125	-0.17930355817292198	0.04520108365072809	-0.44720485035316404
183.0	-14.250571475046947	-1.6193350136806435	-0.3061000119955418	-0.13507686174181863	0.3612274816976889
184.0	-14.3189371984226	-1.5368221394557648	-0.10601702735557307	-0.007333660865062634	-0.046163230293456155
185.0	-14.312043689080113	-1.5715680173667101	-0.3276033176787824	0.06403782751331379	-0.40240720927254336
186.0	-14.143749522699734	-1.6306800147780336	-0.34448238718692664	-0.13495962668138697	0.3609358274382253
187.0	-14.207479869338277	-1.5515050575080356	-0.1659659774460607	-0.02582846752597683	-0.0718068938963235
188.0	-14.230533437202718	-1.5405907187451744	-0.31225194536550527	0.05219895380563681	-0.35449015386925653
189.0	-14.225761831325471	-1.5493130142052154	-0.36047063881035896	0.05282989110333501	-0.336052486134307
190.0	-14.072555690569425	-1.629792473876668	-0.5047851276279979	-0.11639094025611366	0.20436131235948213
191.0	-14.03219788127525	-1.527582812664406	-0.18657638891041098	0.11249876867559842	0.0
192.0	-13.941549633953889	-1.54469345012898	-0.1865729362289837	0.11249881178008739	0.0
193.0	-13.85005511708432	-1.6096029100763058	-0.43948463351902695	0.06507041215891854	-0.36167026351429227
194.0	-13.762472832906145	-1.6608505554234747	-0.46822570493375504	0.37431694656891756	-0.1012351531298021
195.0	-13.434190092070361	-1.7794052114700052	-0.3835393609668201	0.19987704505783027	0.13472399694681947
196.0	-13.217420275238352	-1.8463498022244278	-0.36025044510126264	0.1540643898889224	0.018507405755674146
197.0	-13.099723404323605	-1.896935707084633	-0.39515459264143027	0.09178234165349272	-0.06741052530111794
198.0	-13.03209120981403	-1.9292885132446225	-0.42068047028788064	0.07210922372762676	-0.08036234103059543
199.0	-12.988865351854034	-1.9515434649362455	-0.43799480040912003	-8.910152277228815e-11	1.703069707537742e-10
200.0	-12.988865351850976	-1.951543464929757	-0.43799480046398853	0.0	0.0
201.0	-12.988865351850976	-1.951543464929757	-0.43799480046398853	0.0	0.0
202.0	-12.988865351850976	-1.951543464929757	-0.43799480046398853	0.0	0.0
203.0	-12.988865351850976	-1.951543464929757	-0.43799480046398853	0.0	0.0
204.0	-12.988865351850976	-1.951543464929757	-0.43799480046398853	0.0	0.0
205.0	-13.156615237430325	-1.8717126081379687	-0.4402067222534734	-0.0022694642811102823	0.012610910341892847
206.0	-13.184908445043568	-1.7469776115562805	0.04791157936414292	0.017183907693771587	0.64289829077043
207.0	-13.034210481926623	-1.6295907503595808	0.3164117301544793	0.3290017245177123	-0.1778172039391131
208.0	-12.776255545266315	-1.582959618730481	0.24111109383611348	0.29994484993282483	0.031020558979415774
209.0	-12.569925191935344	-1.5430964141541101	0.2242164254843385	0.20000313112535356	0.11994213079588836
210.0	-12.453877064094058	-1.51593346667708	0.23328192292608024	0.11408212545627436	-0.05231441640871465
211.0	-12.353839533409959	-1.4885653261794283	0.25132846497638445	0.06616235976285544	0.007641059728462979
212.0	-12.29517019615351	-1.4702558771369956	0.26722917489919545	0.0	0.0
213.0	-12.29517019615351	-1.4702558771369956	0.26722917489919545	0.0	0.0
214.0	-12.29517019615351	-1.4702558771369956	0.26722917489919545	0.0	0.0
215.0	-12.29517019615351	-1.4702558771369956	0.26722917489919545	0.0	0.0
216.0	-12.29517019615351	-1.4702558771369956	0.26722917489919545	0.0	0.0
217.0	-12.341067948482253	-1.4829397673248663	0.2702405604194799	-0.18749864307490163	0.0
218.0	-12.424187217122864	-1.505965083008571	0.27024144222908736	-0.18749925667895695	0.0
219.002	-12.387645790718668	-1.6299896662391857	-0.08510247782167044	0.36973430116257794	0.054268240915936315
220.0	-11.962874685284183	-1.6456207736680153	-0.048009456894916654	0.37417910194826465	0.01642111749534527
221.0	-11.592602339869831	-1.6540751485834226	-0.02838272664557878	0.3652757175908932	0.017341748130166517
222.001	-11.451609605169196	-1.65519113062894	-0.034620407233656315	0.00013636593221980807	-0.022284097343130162
223.0	-11.451188392217153	-1.6494735103553713	-0.06370562401012464	-0.00023716655501604698	-0.028424146977715902
224.0	-11.262346281322746	-1.6615463223718163	-0.07025359486046363	0.37375191654094964	0.043985543583240486
225.0	-11.017655029452971	-1.6686109797657482	-0.046676735426256555	0.3682854764070367	0.02876848637911203
226.0	-10.618157577704599	-1.6801793386774924	-0.034343944015824336	0.2302956059093896	-0.0005082786176229426
227.0	-10.497942210829075	-1.6847601997395576	-0.035382001792089994	0.18577112597594875	0.01097804393131471
228.0	-10.311963615214466	-1.693042426037421	-0.038415002266062016	0.085358303934933	0.005471925386810508
229.00000000000003	-10.267840112419604	-1.6938973637305899	-0.03584824723162374	0.0	0.0
230.00000000000003	-10.267840112419604	-1.6938973637305899	-0.03584824723162374	0.0	0.0
231.00000000000003	-10.267840112419604	-1.6938973637305899	-0.03584824723162374	0.0	0.0
232.00000000000003	-10.267840112419604	-1.6938973637305899	-0.03584824723162374	0.0	0.0
233.00000000000003	-10.267840112419604	-1.6938973637305899	-0.03584824723162374	0.0	0.0
234.00000000000003	-10.267840112419604	-1.6938973637305899	-0.03584824723162374	0.0	0.0
235.00000000000003	-10.452343059170696	-1.6551052824351449	0.06905957853513756	0.015593401255988343	0.48530376044640794
236.00000000000003	-10.418835868693888	-1.5506510049888638	0.48262526675533907	0.06869578549907397	0.3426143207942721
237.00000000000003	-10.371011713319653	-1.537976706247823	0.7578246389171367	0.019339199759238992	0.24241536188687088
238.00000000000003	-10.356969079144404	-1.5863661598679069	1.0390653434283805	0.0	0.0
239.00000000000003	-10.152887121757919	-1.2852981190578896	0.9842940073965342	0.37192624423397197	-0.06147608793898794
240.00000000000003	-10.04911144067998	-1.0921653005771472	1.0282654054089564	0.1798283059297237	-0.0036316427523536998
241.00000000000003	-9.951500171339895	-0.8688371864212083	1.0659620430978123	0.11642414326257396	0.11389900682916447
242.00000000000003	-9.892941941793845	-0.7716074536430543	1.0190826149350578	0.14909777436661592	-0.17864474158328877
243.00000000000003	-9.873620784893578	-0.7406789121074427	1.0041909449447122	0.026204304348289943	-0.08016009765865514
244.00000000000003	-9.850920903498332	-0.7107920988584248	0.9839425607291296	0.0032482212210599446	-0.050863117593795325
245.00000000000003	-9.788087334970834	-0.6338641008254297	0.92986294244589	0.0854134879467841	-0.06927983460295098
246.00000000000003	-9.77993744420835	-0.6246554068385192	0.9252206244570186	0.0	0.0
247.00000000000003	-9.77993744420835	-0.6246554068385192	0.9252206244570186	0.0	0.0
248.00000000000003	-9.77993744420835	-0.6246554068385192	0.9252206244570186	0.0	0.0
249.00000000000003	-9.77993744420835	-0.6246554068385192	0.9252206244570186	0.0	0.0
250.00000000000003	-9.77993744420835	-0.6246554068385192	0.9252206244570186	0.0	0.0
251.00000000000003	-9.88678112199927	-0.7652411147092707	0.9227057503046919	-0.08625039856784876	0.0
252.00000000000003	-9.90059436795068	-0.794415827263826	1.106394749431434	-0.05383168303605644	0.2992287666347239
253.00000000000003	-9.901246118305579	-0.7365284472621889	1.245538656365964	0.37379713759534033	-0.024041058923623636
254.00000000000003	-9.718498945853327	-0.2283570060327784	1.2279910337320776	0.3749987009971503	-0.003438986551960943
255.00000000000003	-9.624531045624146	0.032748337031017406	1.2264006593006016	0.37499853131295735	0.0
256.0	-9.76014502170487	-0.07695203549749217	1.652300482984909	-0.13307530374632348	0.3555855308259279
257.0	-9.768573392532694	0.022114922135298327	1.6527742200771882	0.11249818933056685	0.0
258.0	-9.772994118292711	0.07593279747488235	1.6527709804833526	0.11249820077237145	0.0
259.0	-9.69902424807837	0.1602961077191948	1.3708296434636456	0.00019813842868197018	-0.5192704200672729
260.0	-9.668946585176082	0.14950518548269306	1.236843680418772	-0.08090182842107221	0.2878778750011049
261.0	-9.770903082419213	0.13940283434533102	1.5385470772828336	0.1107126570969668	0.005958652890470208
262.0	-9.76900741511852	0.270256811679679	1.544868178188827	0.11105874769969884	0.004805045064958347
263.0	-9.765461459928972	0.33898585152076116	1.537792976863358	0.005583497019827735	-0.3019260421730194
264.0	-9.751199550645953	0.31958823463695823	1.3858876497679402	-0.11432268653053672	0.4124957584124841
265.0	-9.758002946265117	0.3674995288440235	1.4297529157274749	0.11093637436132123	0.00521359368198789
266.0	-9.759422179897477	0.3564855528083268	1.429266412488725	0.11112240079858271	0.004592832620059643
267.0	-9.717055211553715	0.5599330004709733	1.3599717740793678	0.05709189576576105	-0.4921385321502794
268.0	-9.60507117837616	0.7059338217823135	1.0824988072566957	0.17218026518437105	0.12921123766344988
269.0	-9.574889035166024	0.8034314098830417	1.1320441440439375	0.17600794423535793	0.138184451878986
270.0	-9.519551151048567	0.9592946222326196	1.15545415981961	0.10238921864089326	-0.021420891166431467
271.0	-9.486003531181613	1.0330103226414533	1.1390626099483772	0.039293316381756226	0.030191285473442565
272.0	-9.477884610464251	1.0485427907183626	1.132405430301057	0.03518062958141207	0.02750324187661195
273.00100000000003	-9.474422596780414	1.0552755165431003	1.1287634135372298	0.0	0.0
274.0	-9.474422596780414	1.0552755165431003	1.1287634135372298	0.0	0.0
275.0	-9.474422596780414	1.0552755165431003	1.1287634135372298	0.0	0.0
276.0	-9.474422596780414	1.0552755165431003	1.1287634135372298	0.0	0.0
277.0	-9.496427904850846	1.0106654586738344	1.1266534025307948	-0.18749867818713964	0.0
278.0	-9.538378614950263	0.9190731328405973	0.9753303850023998	0.04509434107481715	-0.29784134569343224
279.0	-9.573022894166712	0.9686233877968011	0.6968859969471183	-0.02281635858756865	-0.261303898515193
280.0	-9.61791026002383	0.9537628992749585	0.4114903521318305	-0.056436290925567664	-0.3166991484338314
281.0	-9.659204843925156	0.9198405461382361	0.4781996351032382	-0.09979849599480804	0.19127882581070935
282.0	-9.780901136153599	0.8557209361464911	0.7394690982385927	-0.14550312815161962	0.29103552739103505
283.0	-9.75110761068184	0.8841721617357788	0.7463693704002027	0.0905859039415606	-0.003278043477294633
284.0	-9.703199213396596	0.9266677303636103	0.7439038086569081	1.1614926598558269e-05	0.0006104570788515757
285.0	-9.714293034083566	0.9494203433930891	0.5854689114208647	-0.04631621004735669	-0.3003253772155715
286.0	-9.712258707015422	0.9218524472768179	0.3309608574147465	0.307605555815279	-0.17678640785938765
287.0	-9.62111090555809	0.9252021331668427	0.37770737446937885	-0.05966174821311389	0.1458259451317938
288.0	-9.689430311323477	0.8742625550214691	0.5687522070871868	-0.10256107897053494	0.22507914464741016
289.0	-9.735758901179038	0.8543352566985789	0.49622423563992635	-0.044708100910079804	-0.2892217482371083
290.0	-9.602427410092922	0.8922993550424574	0.3864424987232226	-0.06301771975081702	0.15318387740975642
291.0	-9.676222846643412	0.8383634412309106	0.5903751432114733	-0.10653102759541697	0.23322385637890602
292.0	-9.733507988081916	0.8038796124261443	0.736375839655018	-0.12913561776760596	0.28968657799085795
293.0	-9.8077509065587	0.8129350188942484	0.4592302549637744	-0.04822752341096644	-0.3008873443609869
294.0	-9.654726812364828	0.8503961295936352	0.35797991000397267	-0.12165131641119517	0.14671441704348104
295.0	-9.743152849660152	0.8026773677820899	0.5546639705891	-0.11581122246609805	0.21979322292151648
296.0	-9.81011247615424	0.7679694136792142	0.697548404051002	-0.1401175152262707	0.2744068699452701
297.0	-9.870094081177498	0.7733901003820246	0.4578167283181224	-0.0483430380799928	-0.3013427268479722
298.0	-9.652578091555219	0.8401067690897658	0.34232192144991386	0.09109220340464556	-0.1653655554976133
299.0	-9.713466074532246	0.8180364784945796	0.4712952726247823	-0.09471272150120628	0.18871181580245558
300.0	-9.80212697642961	0.7695619236059305	0.6631613461796867	-0.13506275882360583	0.2610137193927241
301.0	-9.893260120063921	0.7715048253974127	0.5198335922859275	-0.041975204448094064	-0.2820132475751861
302.0	-9.77454719386719	0.7892338047910852	0.31822604424669665	0.28433915700271095	-0.1566047072684515
303.0	-9.71156042620803	0.8060961536811861	0.3550124149962489	-0.08238703810480538	0.18780316414759005
304.0	-9.791920811128099	0.7622571624240937	0.5360952193443537	-0.11208241213422014	0.21284544155658452
305.0	-9.88465303997129	0.7361277314892243	0.5507164694724663	-0.03785016726873381	-0.27283322667888965
306.0	-9.875670575887199	0.7266555977910146	0.34430273459208877	0.3755427312836698	-0.010885662868945106
307.0	-9.708239030240842	0.7786729099875187	0.3731091649745948	-0.06000927061729453	0.14697883953188698
308.0	-9.775387103404974	0.7283507704117773	0.5612503496309982	-0.10115373844747484	0.22226235352768103
309.0	-9.859338736289699	0.7035486010760208	0.6015119926851757	-0.029778034464260326	-0.25827849848268614
310.0	-9.871978420751987	0.6931950000714785	0.36378961245759955	0.33274602146165555	-0.08424715724833282
311.0	-9.733950883751266	0.7307842535347951	0.4248179350262169	-0.07350298628115995	0.17142632160528737
312.0	-9.794353703166301	0.6876286938441131	0.5895642156304163	-0.10638451372283467	0.2329175983466077
313.0	-9.878117941299385	0.6699269591094326	0.6027620199249499	-0.029560110896649894	-0.25792808512783805
314.0	-9.812160593584947	0.6926956688379982	0.3994103833300023	0.292508462775259	-0.20645589910049184
315.0	-9.7105642379965	0.7368929573287288	0.5090839676469671	-0.09098921328588246	0.20276960624808207
316.0	-9.80392510694554	0.6785668464471287	0.7501936130550795	-0.13088539429224974	0.295349933757444
317.0	-9.829704119025564	0.6991417012011936	0.9270080054751876	0.11249889434571554	0.0
318.0	-9.798642615906465	0.7405324374922875	0.9270085012179368	0.11249890048609881	0.0
319.0	-9.71615817367285	0.8568325538032291	0.8994782573224536	0.02322418979689695	-0.29703233667514567
320.0	-9.7258073490178	0.823994580828408	0.6516216179941486	-0.014873575381114215	-0.46974696250665515
321.0	-9.799740437833606	0.733184199521889	0.6281425341883148	-0.11312882034423351	0.24756091082303233
322.0	-9.881822759424056	0.6945250960931718	0.8586464088904782	0.1124891576477725	-3.1444508429913463e-07
323.0	-9.847084950146863	0.7383633280495495	0.8634813875808907	0.105477636376533	0.0021413076796993084
324.0	-9.816637055355521	0.7771507283875781	0.8675251327592161	-4.0842787438496406e-05	-0.00266983543172897
325.0	-9.816486749232187	0.7697078970051008	0.7037034789317228	-0.09543139146752863	-0.2308172827441401
326.0	-9.73887040415718	0.7065490556292673	0.3844137454015298	0.28315447793369525	-0.19156585494638267
327.0	-9.76030833172365	0.6915790337238522	0.5215737850330425	-0.08654336838648674	0.19311406957933902
328.0	-9.85119376866221	0.6351758007214877	0.7563058600566944	-0.1316092115474417	0.29782120442424015
329.0	-9.925323638725793	0.6466440941547031	0.5676853772577177	-0.0431052254639082	-0.26790093861169584
330.0	-9.869722189537212	0.6457558069236821	0.3579708873589897	0.3074871141037388	-0.11603420476753201
331.0	-9.719225073550204	0.721803558590044	0.40510896087270487	-0.009144128759981572	0.1383100996550675
332.0	-9.819786829824178	0.6543976994775914	0.6738032913012213	-0.10953820888648236	0.24219708970021894
333.0	-9.886921820162858	0.635448119035851	0.7477894717721154	-0.02125941602179227	-0.24475710596759398
334.0	-9.914939370645921	0.6363501865879674	0.5978101750368967	-0.04668613207897513	-0.27905339283091674
335.0	-9.76817463792112	0.6575834341109738	0.32683067150434075	0.27160856485961504	-0.15390989087488585
336.0	-9.76216592729824	0.6598286351936983	0.3763859469390063	-0.059401851356156624	0.14538096431353742
337.0	-9.86511610649123	0.5864151696144653	0.6589161308730225	-0.11243466628632899	0.24741713286125028
338.0	-9.83296842416995	0.593716210900138	0.43936036116089816	0.3763075245878743	0.026169242631714367
339.0	-9.761617202695247	0.6222707130347642	0.429462256006691	-0.07055704361569079	0.1648702620831605
340.0	-9.855842140944892	0.5580311882808991	0.6821973226398311	-0.12172413433222606	0.26840301010660916
341.0	-9.937014641455967	0.5491920575291147	0.6930976741559054	-0.023727543635277747	-0.2625637108554494
342.0	-9.960112118582545	0.5464366449920126	0.5618948953621908	-0.05913873181756899	-0.309182395836371
343.0	-9.760958958536406	0.6150464028183225	0.36643072158734435	-0.057440167615185736	0.1420215195383415
344.0	-9.798163040573991	0.5853194262732478	0.47503767534234037	-0.07823699121187419	0.17801295668608688
345.0	-9.886278290684572	0.5320422342630268	0.6826589415761631	-0.026200572681232777	-0.26605602737034084
346.0	-9.838368163593028	0.5398545861875476	0.4169621299169972	0.3189613579669406	-0.22821624888299458
347.0	-9.75687574318907	0.579095624931023	0.3674719879152325	-0.0775912599560046	0.13052849938300753
348.0	-9.855088759131421	0.5080734498324153	0.6387499838673486	-0.11489831282321217	0.25161784645436847
349.0	-9.930060304168704	0.49338147623741613	0.5882473113751147	-0.045894590337998774	-0.2992962702892426
350.0	-9.859944350775384	0.5078824820525808	0.44303757234160784	0.2975882286795215	-0.19628622786743427
351.0	-9.804117647145599	0.513575774032099	0.49105510635640764	-0.09541096336073514	0.1832259526886788
352.0	-9.909136632622735	0.4579161249300828	0.716930527986235	-0.1427187421880936	0.2820516435674315
353.0	-9.774052898042596	0.5359678227658617	0.630752847596597	0.3725291917232699	-0.19590990816505474
354.0	-9.819775651369907	0.5137940861360579	0.779576452621533	-0.14979544489499796	0.30731438206406936
355.0	-9.927849266347879	0.49228127276415923	1.0449208296987207	0.11249874411332887	0.0
356.0	-9.87476683359807	0.583742086320592	1.0449225649013532	0.11249909462821153	0.0
357.0	-9.82507248142422	0.6693651092187725	1.0449234352424033	0.11249885736251175	0.0
358.0	-9.82543452213313	0.7222680360664001	0.8116399909289863	0.006165902325851643	-0.24507475437729695
359.0	-9.865079978902559	0.7365803935530503	0.5599019277788966	-0.03679082336237468	-0.27015376139834235
360.0	-9.8021610975837	0.746972218238744	0.33878757819622135	0.3702256116609856	0.09551944250876547
361.0	-9.729905730180768	0.7673558879887088	0.43283209581955173	-0.08959151570986909	0.174409776972878
362.0	-9.77119255773294	0.7429087361171912	0.5246730212297368	-0.10973447762512736	0.20858075974823137
363.0	-9.881409809416112	0.7009341325349867	0.5839023730285597	-0.04078439711440202	-0.26325422405704996
364.0	-9.785868455248176	0.724295163491543	0.373958780055627	0.3463030830023483	-0.14627490945619487
365.0	-9.729253100931821	0.7383408894800854	0.3746459955338137	-0.07595616233792535	0.152693660500887
366.0	-9.863216002030908	0.6617720255492849	0.67023278774872	-0.12392108810658091	0.24104052735921014
367.00100000000003	-9.923815497685052	0.6551129897920104	0.5221377847185388	-0.04872059906039543	-0.28131991531822853
368.0	-9.756616268927996	0.6986555561758192	0.371366646493558	0.2867955140092137	-0.18676082629064072
369.0	-9.722182987784675	0.7247720947184938	0.4425238760671201	-0.09493684513377897	0.20403726631001304
370.0	-9.710149135217366	0.7305998770097716	0.4142934808824813	-0.006656832733528262	0.15828177953466277
371.0	-9.92089793959364	0.6602207821311443	0.6559332521450114	-0.028565337929603613	-0.2433238153623123
372.0	-9.956533634508771	0.6530457396126367	0.42447108852602394	-0.050652900435063784	-0.31230817149446566
373.0	-9.74409733125168	0.7102561354710386	0.3313011621640099	-0.07251513736609633	0.1577959618693169
374.0	-9.788053732448484	0.681914463786732	0.434220833288338	-0.08991025089218387	0.17492650322756922
375.0	-9.90546879480566	0.6247727077933681	0.6282718186322518	-0.03340036800318299	-0.25258852111618096
376.0	-9.921158371952236	0.6213007214174541	0.4288523136227809	0.3485507760787652	-0.19637847433687192
377.0	-9.693565451839131	0.7358436981060172	0.5439403882965407	-0.10620514094173003	0.21577791145682435
378.0	-9.805601983909016	0.6719404899724859	0.8190527995636462	-0.1308843568985996	0.3076067369402242
379.0	-9.838281068610819	0.6694799098261337	0.9357370759339892	0.11249896448911934	0.0
380.0	-9.746183728217835	0.7944607430082837	0.9357377535855157	0.11249889755706284	0.0
381.0	-9.707750882815391	0.8643141269963242	0.8716994805186471	0.01949921225735101	-0.3308250119192922
382.0	-9.714384232120969	0.8358535218711083	0.6522477893075901	-0.06265380405108703	-0.2444904462197913
383.0	-9.778929534096998	0.7556807535676189	0.6099031296027801	-0.12619386668682908	0.2406180318868726
384.0	-9.871847753011773	0.719120669621548	0.8304287615739397	-1.7091091899859768e-05	0.0021598520744672165
385.0	-9.87831308773528	0.7117588911396248	0.8300639439230835	0.07834587273325067	0.016246545049016826
386.0	-9.80189256201581	0.7988090377728797	0.8354293035442608	0.07123033125872053	0.023658635026641624
387.0	-9.802567238199808	0.7511170619340757	0.5428041305036214	-0.04244216680535565	-0.35989001402267906
388.0	-9.689670439702661	0.7552121509375471	0.4379935145951193	-0.04348419218720855	0.16687096959917455
389.0	-9.750890210751834	0.7113726134857756	0.6069341136438329	-0.10947895903209288	0.23949065484793683
