time_s	battery_pct	charge_ah	voltage	current
88.94800000000001	0.8910040855407715	0.8910040855407715	12.0	-5.186356544494629
89.03800000000001	0.8909403681755066	0.8909403681755066	12.0	-2.2950689792633057
89.129	0.8908678889274597	0.8908678889274597	12.0	-2.608797788619995
89.221	0.890734076499939	0.890734076499939	12.0	-4.819446086883545
89.31200000000001	0.8907063007354736	0.8907063007354736	12.0	-1.0
89.4	0.8906785845756531	0.8906785845756531	12.0	-1.0000001192092896
89.48700000000001	0.8906059265136719	0.8906059265136719	12.0	-2.608797788619995
89.57700000000001	0.8905335068702698	0.8905335068702698	12.0	-2.608797788619995
89.668	0.8904389142990112	0.8904389142990112	12.0	-3.376600503921509
89.754	0.8903458714485168	0.8903458714485168	12.0	-3.376600503921509
89.851	0.8903180956840515	0.8903180956840515	12.0	-1.0
89.94000000000001	0.890290379524231	0.890290379524231	12.0	-1.0
90.031	0.8902624845504761	0.8902624845504761	12.0	-1.0
90.123	0.8902347683906555	0.8902347683906555	12.0	-1.0
90.214	0.8901410698890686	0.8901410698890686	12.0	-3.376600503921509
90.30300000000001	0.8901132941246033	0.8901132941246033	12.0	-1.0
90.394	0.8900854587554932	0.8900854587554932	12.0	-1.0
90.485	0.8900577425956726	0.8900577425956726	12.0	-1.0
90.57700000000001	0.8900299668312073	0.8900299668312073	12.0	-1.0
90.66600000000001	0.8900021910667419	0.8900021910667419	12.0	-1.0
90.75800000000001	0.8899744153022766	0.8899744153022766	12.0	-1.0
90.84700000000001	0.8899466395378113	0.8899466395378113	12.0	-1.0
90.93700000000001	0.889918863773346	0.889918863773346	12.0	-1.0
91.02600000000001	0.8898910284042358	0.8898910284042358	12.0	-1.0
91.104	0.8898633122444153	0.8898633122444153	12.0	-1.0
91.194	0.88983553647995	0.88983553647995	12.0	-1.0
91.27900000000001	0.8898077607154846	0.8898077607154846	12.0	-1.0
91.37	0.8897799253463745	0.8897799253463745	12.0	-1.0
91.462	0.889752209186554	0.889752209186554	12.0	-1.0
91.554	0.8897244334220886	0.8897244334220886	12.0	-1.0
91.64500000000001	0.8896966576576233	0.8896966576576233	12.0	-1.0
91.739	0.8896688222885132	0.8896688222885132	12.0	-1.0
91.831	0.8896411061286926	0.8896411061286926	12.0	-1.0
91.924	0.8896132707595825	0.8896132707595825	12.0	-1.0
92.016	0.8895854949951172	0.8895854949951172	12.0	-1.0
92.107	0.8895577788352966	0.8895577788352966	12.0	-1.0
92.19500000000001	0.8895300030708313	0.8895300030708313	12.0	-1.0
92.286	0.8895021677017212	0.8895021677017212	12.0	-1.0
92.379	0.8894744515419006	0.8894744515419006	12.0	-1.0
92.47200000000001	0.8894466161727905	0.8894466161727905	12.0	-1.0
92.563	0.88941890001297	0.88941890001297	12.0	-1.0
92.656	0.8893910646438599	0.8893910646438599	12.0	-1.0
92.74900000000001	0.8893632888793945	0.8893632888793945	12.0	-1.0
92.84100000000001	0.8893355131149292	0.8893355131149292	12.0	-1.0
92.932	0.8893077969551086	0.8893077969551086	12.0	-1.0
93.022	0.8892799615859985	0.8892799615859985	12.0	-1.0
93.11500000000001	0.8892521858215332	0.8892521858215332	12.0	-1.0
93.20800000000001	0.8892244100570679	0.8892244100570679	12.0	-1.0
93.301	0.8891966342926025	0.8891966342926025	12.0	-1.0
93.391	0.8891688585281372	0.8891688585281372	12.0	-1.0
93.486	0.8891410827636719	0.8891410827636719	12.0	-1.0
93.581	0.8891132473945618	0.8891132473945618	12.0	-1.0
93.67200000000001	0.8890855312347412	0.8890855312347412	12.0	-1.0
93.763	0.8890577554702759	0.8890577554702759	12.0	-1.0
93.855	0.8890299797058105	0.8890299797058105	12.0	-1.0
93.94800000000001	0.8890022039413452	0.8890022039413452	12.0	-1.0
94.03800000000001	0.8889743685722351	0.8889743685722351	12.0	-1.0
94.13000000000001	0.8889466524124146	0.8889466524124146	12.0	-1.0
94.22200000000001	0.8888354897499084	0.8888354897499084	12.0	-3.99998140335083
94.31400000000001	0.8887534737586975	0.8887534737586975	12.0	-2.956695318222046
94.40100000000001	0.8886421918869019	0.8886421918869019	12.0	-3.99998140335083
94.492	0.8885312080383301	0.8885312080383301	12.0	-3.999981164932251
94.581	0.888420045375824	0.888420045375824	12.0	-3.99998140335083
94.67200000000001	0.8883086442947388	0.8883086442947388	12.0	-3.999981164932251
94.75800000000001	0.8881970643997192	0.8881970643997192	12.0	-3.999980926513672
94.846	0.8880867958068848	0.8880867958068848	12.0	-3.999980926513672
94.936	0.8879755139350891	0.8879755139350891	12.0	-3.9999828338623047
95.02600000000001	0.887864351272583	0.887864351272583	12.0	-3.9999828338623047
95.11500000000001	0.8877533078193665	0.8877533078193665	12.0	-3.9999828338623047
95.21000000000001	0.8876422643661499	0.8876422643661499	12.0	-3.999980926513672
95.30000000000001	0.8876144886016846	0.8876144886016846	12.0	-1.0
95.39500000000001	0.8875867128372192	0.8875867128372192	12.0	-1.0
95.486	0.887405276298523	0.887405276298523	12.0	-6.458950042724609
95.575	0.8872130513191223	0.8872130513191223	12.0	-6.999499320983887
95.667	0.887111485004425	0.887111485004425	12.0	-3.6492245197296143
95.757	0.8870006203651428	0.8870006203651428	12.0	-3.999980926513672
95.848	0.8868006467819214	0.8868006467819214	12.0	-7.197968482971191
95.94000000000001	0.8866140842437744	0.8866140842437744	12.0	-6.724381446838379
96.02900000000001	0.8863638043403625	0.8863638043403625	12.0	-9.008996963500977
96.12100000000001	0.8861667513847351	0.8861667513847351	12.0	-7.088919639587402
96.20800000000001	0.8859220147132874	0.8859220147132874	12.0	-8.817387580871582
96.29400000000001	0.885680615901947	0.885680615901947	12.0	-8.678589820861816
96.385	0.8854376673698425	0.8854376673698425	12.0	-8.678589820861816
96.47500000000001	0.8850746154785156	0.8850746154785156	12.0	-13.148202896118164
96.566	0.8846990466117859	0.8846990466117859	12.0	-13.56486701965332
96.656	0.8843600749969482	0.8843600749969482	12.0	-12.199577331542969
96.747	0.8840287327766418	0.8840287327766418	12.0	-11.920172691345215
96.83500000000001	0.8836976289749146	0.8836976289749146	12.0	-11.9291410446167
96.927	0.883317232131958	0.883317232131958	12.0	-13.69148063659668
97.021	0.8829320669174194	0.8829320669174194	12.0	-13.84041690826416
97.113	0.8826009035110474	0.8826009035110474	12.0	-11.920172691345215
97.20500000000001	0.8822359442710876	0.8822359442710876	12.0	-13.122386932373047
97.295	0.8818754553794861	0.8818754553794861	12.0	-13.011906623840332
97.38900000000001	0.8815141320228577	0.8815141320228577	12.0	-13.011906623840332
97.485	0.8811460137367249	0.8811460137367249	12.0	-13.249927520751953
97.572	0.8807916045188904	0.8807916045188904	12.0	-12.754973411560059
97.664	0.8804375529289246	0.8804375529289246	12.0	-12.754973411560059
97.757	0.8800877332687378	0.8800877332687378	12.0	-12.567464828491211
97.849	0.879725992679596	0.879725992679596	12.0	-13.043065071105957
97.94200000000001	0.8794031143188477	0.8794031143188477	12.0	-11.616342544555664
98.034	0.8790385127067566	0.8790385127067566	12.0	-13.09815788269043
98.125	0.8787000179290771	0.8787000179290771	12.0	-12.218024253845215
98.218	0.8783544898033142	0.8783544898033142	12.0	-12.419466018676758
98.30900000000001	0.8781071901321411	0.8781071901321411	12.0	-8.920029640197754
98.403	0.8777540326118469	0.8777540326118469	12.0	-12.677847862243652
98.497	0.8775069117546082	0.8775069117546082	12.0	-8.920029640197754
98.59100000000001	0.8771881461143494	0.8771881461143494	12.0	-11.472112655639648
98.68	0.8769809007644653	0.8769809007644653	12.0	-7.450474739074707
98.77300000000001	0.8767463564872742	0.8767463564872742	12.0	-8.441720962524414
98.866	0.8765295147895813	0.8765295147895813	12.0	-7.821462154388428
98.95700000000001	0.8762680292129517	0.8762680292129517	12.0	-9.412620544433594
99.048	0.8760066628456116	0.8760066628456116	12.0	-9.412620544433594
99.14	0.8757558465003967	0.8757558465003967	12.0	-9.00917911529541
99.232	0.8756101131439209	0.8756101131439209	12.0	-5.255601406097412
99.32400000000001	0.8754407167434692	0.8754407167434692	12.0	-6.092593669891357
99.41600000000001	0.8753485679626465	0.8753485679626465	12.0	-3.314579963684082
99.509	0.8752028346061707	0.8752028346061707	12.0	-5.255601406097412
99.60100000000001	0.8751093149185181	0.8751093149185181	12.0	-3.3667166233062744
99.69200000000001	0.8749622106552124	0.8749622106552124	12.0	-5.295467376708984
99.78200000000001	0.8747930526733398	0.8747930526733398	12.0	-6.092593669891357
99.872	0.8746854066848755	0.8746854066848755	12.0	-3.8689169883728027
99.962	0.8745541572570801	0.8745541572570801	12.0	-4.731663703918457
100.054	0.8745263814926147	0.8745263814926147	12.0	-1.0
100.144	0.8744490742683411	0.8744490742683411	12.0	-2.7775750160217285
100.229	0.8744213581085205	0.8744213581085205	12.0	-1.0
100.319	0.8743935227394104	0.8743935227394104	12.0	-1.0
100.411	0.8743656873703003	0.8743656873703003	12.0	-1.0
100.498	0.8743380308151245	0.8743380308151245	12.0	-1.0
100.58300000000001	0.8743102550506592	0.8743102550506592	12.0	-1.0
100.671	0.8742824196815491	0.8742824196815491	12.0	-1.0
100.76400000000001	0.8742546439170837	0.8742546439170837	12.0	-1.0
100.849	0.8742267489433289	0.8742267489433289	12.0	-1.0
100.93900000000001	0.8741990327835083	0.8741990327835083	12.0	-1.0
101.03	0.8741713166236877	0.8741713166236877	12.0	-1.0
101.12	0.8741435408592224	0.8741435408592224	12.0	-1.0
101.21000000000001	0.8741157650947571	0.8741157650947571	12.0	-1.0
101.302	0.874087929725647	0.874087929725647	12.0	-1.0
101.394	0.8740602135658264	0.8740602135658264	12.0	-1.0
101.48700000000001	0.8740324378013611	0.8740324378013611	12.0	-1.0
101.57700000000001	0.8740046620368958	0.8740046620368958	12.0	-1.0
101.66600000000001	0.8739768266677856	0.8739768266677856	12.0	-1.0
101.757	0.8739491105079651	0.8739491105079651	12.0	-1.0
101.84800000000001	0.8739213347434998	0.8739213347434998	12.0	-1.0
101.93900000000001	0.8738934993743896	0.8738934993743896	12.0	-1.0
102.03	0.8738657832145691	0.8738657832145691	12.0	-1.0
102.123	0.873837947845459	0.873837947845459	12.0	-1.0
102.215	0.8738102316856384	0.8738102316856384	12.0	-1.0
102.30600000000001	0.8737824559211731	0.8737824559211731	12.0	-1.0
102.397	0.8737546801567078	0.8737546801567078	12.0	-1.0
102.488	0.8737269043922424	0.8737269043922424	12.0	-1.0
102.581	0.8736991286277771	0.8736991286277771	12.0	-1.0
102.673	0.873671293258667	0.873671293258667	12.0	-1.0
102.766	0.8736435174942017	0.8736435174942017	12.0	-1.0
102.855	0.8736157417297363	0.8736157417297363	12.0	-1.0
102.944	0.873587965965271	0.873587965965271	12.0	-1.0
103.033	0.8735601305961609	0.8735601305961609	12.0	-1.0
103.123	0.8735324144363403	0.8735324144363403	12.0	-1.0
103.21300000000001	0.8735045790672302	0.8735045790672302	12.0	-1.0
103.305	0.8734768629074097	0.8734768629074097	12.0	-1.0
103.397	0.8734490871429443	0.8734490871429443	12.0	-1.0
103.491	0.873421311378479	0.873421311378479	12.0	-1.0
103.58000000000001	0.8733935356140137	0.8733935356140137	12.0	-1.0
103.674	0.8733657598495483	0.8733657598495483	12.0	-1.0
103.765	0.873337984085083	0.873337984085083	12.0	-1.0
103.858	0.8733102083206177	0.8733102083206177	12.0	-1.0
103.947	0.8732823729515076	0.8732823729515076	12.0	-1.0
104.039	0.873254656791687	0.873254656791687	12.0	-1.0
104.13000000000001	0.8732268810272217	0.8732268810272217	12.0	-1.0
104.22000000000001	0.8731990456581116	0.8731990456581116	12.0	-1.0
104.31200000000001	0.8731712698936462	0.8731712698936462	12.0	-1.0
104.40400000000001	0.8731434941291809	0.8731434941291809	12.0	-1.0
104.494	0.8731157779693604	0.8731157779693604	12.0	-1.0
104.58900000000001	0.8730879426002502	0.8730879426002502	12.0	-1.0
104.682	0.8730602264404297	0.8730602264404297	12.0	-1.0
104.77000000000001	0.8730324506759644	0.8730324506759644	12.0	-1.0
104.864	0.8729208111763	0.8729208111763	12.0	-4.011287689208984
104.94900000000001	0.8728930950164795	0.8728930950164795	12.0	-1.0
105.039	0.8727819919586182	0.8727819919586182	12.0	-3.9999783039093018
105.131	0.8726708889007568	0.8726708889007568	12.0	-3.9999783039093018
105.224	0.8726430535316467	0.8726430535316467	12.0	-1.0
105.305	0.872532069683075	0.872532069683075	12.0	-3.9999759197235107
105.399	0.8724210262298584	0.8724210262298584	12.0	-3.9999778270721436
105.48700000000001	0.8723099827766418	0.8723099827766418	12.0	-3.999969720840454
105.57000000000001	0.8721988201141357	0.8721988201141357	12.0	-3.999976634979248
105.659	0.8720876574516296	0.8720876574516296	12.0	-3.9999778270721436
105.75	0.8719755411148071	0.8719755411148071	12.0	-4.0320963859558105
105.83900000000001	0.871863603591919	0.871863603591919	12.0	-4.0359344482421875
105.933	0.8718357682228088	0.8718357682228088	12.0	-1.0
106.02600000000001	0.8716661930084229	0.8716661930084229	12.0	-6.1071672439575195
106.117	0.8715408444404602	0.8715408444404602	12.0	-4.518192768096924
106.20800000000001	0.8713474273681641	0.8713474273681641	12.0	-6.965424537658691
106.298	0.8713196516036987	0.8713196516036987	12.0	-1.0
106.388	0.8711288571357727	0.8711288571357727	12.0	-6.86140775680542
106.474	0.8709378838539124	0.8709378838539124	12.0	-6.86140775680542
106.56400000000001	0.8709061741828918	0.8709061741828918	12.0	-1.1435028314590454
106.652	0.8707605004310608	0.8707605004310608	12.0	-5.246128559112549
106.744	0.8707286715507507	0.8707286715507507	12.0	-1.1435028314590454
106.83500000000001	0.8706134557723999	0.8706134557723999	12.0	-4.152804374694824
106.92500000000001	0.8704994320869446	0.8704994320869446	12.0	-3.9604310989379883
107.01100000000001	0.8703909516334534	0.8703909516334534	12.0	-4.0566630363464355
107.10300000000001	0.8702623248100281	0.8702623248100281	12.0	-4.6305365562438965
107.194	0.8701608180999756	0.8701608180999756	12.0	-3.650914192199707
107.284	0.8700376749038696	0.8700376749038696	12.0	-4.440230846405029
107.375	0.8699143528938293	0.8699143528938293	12.0	-4.427659034729004
107.46700000000001	0.8698103427886963	0.8698103427886963	12.0	-3.7509734630584717
107.557	0.869656503200531	0.869656503200531	12.0	-5.536736965179443
107.64800000000001	0.8694864511489868	0.8694864511489868	12.0	-6.1230244636535645
107.74000000000001	0.8693232536315918	0.8693232536315918	12.0	-5.879619121551514
107.831	0.8691371083259583	0.8691371083259583	12.0	-6.694403648376465
107.92500000000001	0.8689512610435486	0.8689512610435486	12.0	-6.694403648376465
108.019	0.8687876462936401	0.8687876462936401	12.0	-5.879619121551514
108.108	0.8684252500534058	0.8684252500534058	12.0	-13.046836853027344
108.20200000000001	0.8682430386543274	0.8682430386543274	12.0	-6.56394624710083
108.29700000000001	0.8678995370864868	0.8678995370864868	12.0	-12.37452507019043
108.39	0.8677337765693665	0.8677337765693665	12.0	-5.962205410003662
108.47800000000001	0.8673602342605591	0.8673602342605591	12.0	-13.46874713897705
108.57000000000001	0.8673324584960938	0.8673324584960938	12.0	-1.0
108.662	0.8669858574867249	0.8669858574867249	12.0	-12.439273834228516
108.753	0.8666597008705139	0.8666597008705139	12.0	-11.778139114379883
108.843	0.8662781715393066	0.8662781715393066	12.0	-13.73595905303955
108.93700000000001	0.8662503361701965	0.8662503361701965	12.0	-1.0
109.02900000000001	0.8659223318099976	0.8659223318099976	12.0	-11.842355728149414
109.12100000000001	0.8655403852462769	0.8655403852462769	12.0	-13.747389793395996
109.21300000000001	0.8652269840240479	0.8652269840240479	12.0	-11.287651062011719
109.30600000000001	0.8648689389228821	0.8648689389228821	12.0	-12.896378517150879
109.397	0.8645496964454651	0.8645496964454651	12.0	-11.48260498046875
109.489	0.8642419576644897	0.8642419576644897	12.0	-11.077495574951172
109.58300000000001	0.8638270497322083	0.8638270497322083	12.0	-14.942336082458496
109.677	0.8635082244873047	0.8635082244873047	12.0	-11.48260498046875
109.771	0.863199770450592	0.863199770450592	12.0	-11.101324081420898
109.86200000000001	0.8627758026123047	0.8627758026123047	12.0	-15.260024070739746
109.95700000000001	0.8624727725982666	0.8624727725982666	12.0	-10.899638175964355
110.049	0.8620465993881226	0.8620465993881226	12.0	-15.34597396850586
110.14200000000001	0.8616172075271606	0.8616172075271606	12.0	-15.450736045837402
110.233	0.8611935973167419	0.8611935973167419	12.0	-15.260024070739746
110.32300000000001	0.8608906865119934	0.8608906865119934	12.0	-10.904977798461914
110.415	0.8605867624282837	0.8605867624282837	12.0	-10.924905776977539
110.50800000000001	0.8601638674736023	0.8601638674736023	12.0	-15.237503051757812
110.60000000000001	0.859860897064209	0.859860897064209	12.0	-10.924905776977539
110.691	0.8595575094223022	0.8595575094223022	12.0	-10.918251991271973
110.783	0.8591154217720032	0.8591154217720032	12.0	-15.910390853881836
110.873	0.8588217496871948	0.8588217496871948	12.0	-10.575562477111816
110.96600000000001	0.858526349067688	0.858526349067688	12.0	-10.630159378051758
111.055	0.8582343459129333	0.8582343459129333	12.0	-10.48997688293457
111.149	0.857936680316925	0.857936680316925	12.0	-10.7337646484375
111.24000000000001	0.857643187046051	0.857643187046051	12.0	-10.563596725463867
111.33000000000001	0.8573492169380188	0.8573492169380188	12.0	-10.563596725463867
111.421	0.8570566773414612	0.8570566773414612	12.0	-10.539398193359375
111.515	0.8567417860031128	0.8567417860031128	12.0	-11.351042747497559
111.605	0.8563023805618286	0.8563023805618286	12.0	-15.822486877441406
111.697	0.8558483123779297	0.8558483123779297	12.0	-16.334821701049805
111.79	0.855550229549408	0.855550229549408	12.0	-10.7337646484375
111.88000000000001	0.8552635312080383	0.8552635312080383	12.0	-10.32667064666748
111.97500000000001	0.8549813628196716	0.8549813628196716	12.0	-10.159957885742188
112.06800000000001	0.8546877503395081	0.8546877503395081	12.0	-10.560691833496094
112.15700000000001	0.8544076085090637	0.8544076085090637	12.0	-10.096726417541504
112.248	0.8541257977485657	0.8541257977485657	12.0	-10.147583961486816
112.34	0.8538442254066467	0.8538442254066467	12.0	-10.127416610717773
112.43	0.8534257411956787	0.8534257411956787	12.0	-15.066925048828125
112.52000000000001	0.8531484603881836	0.8531484603881836	12.0	-9.990921974182129
112.61000000000001	0.8529280424118042	0.8529280424118042	12.0	-7.930585861206055
112.70200000000001	0.8526467680931091	0.8526467680931091	12.0	-10.127416610717773
112.796	0.852441668510437	0.852441668510437	12.0	-7.357506275177002
112.887	0.8521071076393127	0.8521071076393127	12.0	-12.058503150939941
112.97800000000001	0.8518546223640442	0.8518546223640442	12.0	-9.109169960021973
113.072	0.8516014814376831	0.8516014814376831	12.0	-9.109169960021973
113.16600000000001	0.8511963486671448	0.8511963486671448	12.0	-14.583024024963379
113.25500000000001	0.8507835865020752	0.8507835865020752	12.0	-14.853134155273438
113.34400000000001	0.8503779172897339	0.8503779172897339	12.0	-14.602191925048828
113.43700000000001	0.8502079248428345	0.8502079248428345	12.0	-6.120723724365234
113.528	0.8500944375991821	0.8500944375991821	12.0	-4.087886810302734
113.62	0.8499668836593628	0.8499668836593628	12.0	-4.594683647155762
113.715	0.8498522043228149	0.8498522043228149	12.0	-4.124648571014404
113.808	0.8497603535652161	0.8497603535652161	12.0	-3.3105106353759766
113.89800000000001	0.8496681451797485	0.8496681451797485	12.0	-3.3158318996429443
113.99000000000001	0.8495930433273315	0.8495930433273315	12.0	-2.698188066482544
114.08200000000001	0.849312961101532	0.849312961101532	12.0	-10.104072570800781
114.171	0.8492428660392761	0.8492428660392761	12.0	-2.522395372390747
114.263	0.849172830581665	0.849172830581665	12.0	-2.522395372390747
114.35600000000001	0.849091112613678	0.849091112613678	12.0	-2.937246322631836
114.44500000000001	0.8490321040153503	0.8490321040153503	12.0	-2.127800226211548
114.537	0.8488098978996277	0.8488098978996277	12.0	-7.987979412078857
114.632	0.848768949508667	0.848768949508667	12.0	-1.4769495725631714
114.72200000000001	0.8487150073051453	0.8487150073051453	12.0	-1.9403210878372192
114.813	0.848493218421936	0.848493218421936	12.0	-7.987979412078857
114.90700000000001	0.8484294414520264	0.8484294414520264	12.0	-2.2945430278778076
114.99700000000001	0.8483819961547852	0.8483819961547852	12.0	-1.7083982229232788
115.08900000000001	0.8483237624168396	0.8483237624168396	12.0	-2.0962488651275635
115.18100000000001	0.8482381105422974	0.8482381105422974	12.0	-3.086097002029419
115.272	0.8480865359306335	0.8480865359306335	12.0	-5.444258213043213
115.364	0.8480310440063477	0.8480310440063477	12.0	-2.0002737045288086
115.456	0.8479807376861572	0.8479807376861572	12.0	-1.813080072402954
115.55000000000001	0.8479093313217163	0.8479093313217163	12.0	-2.571221351623535
115.64	0.8478765487670898	0.8478765487670898	12.0	-1.174822449684143
115.733	0.8478104472160339	0.8478104472160339	12.0	-2.385023355484009
115.82600000000001	0.8477609157562256	0.8477609157562256	12.0	-1.7836955785751343
115.918	0.8477331399917603	0.8477331399917603	12.0	-1.0
116.01100000000001	0.8477053046226501	0.8477053046226501	12.0	-1.0
116.10300000000001	0.8476775884628296	0.8476775884628296	12.0	-1.0
116.19500000000001	0.8476498126983643	0.8476498126983643	12.0	-1.0
116.284	0.8476220369338989	0.8476220369338989	12.0	-1.0
116.373	0.8475942015647888	0.8475942015647888	12.0	-1.0
116.462	0.8475664854049683	0.8475664854049683	12.0	-1.0
116.551	0.8475383520126343	0.8475383520126343	12.0	-1.0
116.63900000000001	0.8475108742713928	0.8475108742713928	12.0	-1.0
116.727	0.8474831581115723	0.8474831581115723	12.0	-1.0
116.81700000000001	0.8474552035331726	0.8474552035331726	12.0	-1.0
116.908	0.847427487373352	0.847427487373352	12.0	-1.0
117.00000000000001	0.8473998308181763	0.8473998308181763	12.0	-1.0
117.09100000000001	0.8473720550537109	0.8473720550537109	12.0	-1.0
117.183	0.847344160079956	0.847344160079956	12.0	-1.0
117.272	0.8473165035247803	0.8473165035247803	12.0	-1.0
117.36600000000001	0.8472886681556702	0.8472886681556702	12.0	-1.0
117.459	0.8472608923912048	0.8472608923912048	12.0	-1.0
117.55000000000001	0.8472331166267395	0.8472331166267395	12.0	-1.0
117.641	0.8472053408622742	0.8472053408622742	12.0	-1.0
117.73200000000001	0.8471775650978088	0.8471775650978088	12.0	-1.0
117.82300000000001	0.8471497893333435	0.8471497893333435	12.0	-1.0
117.91600000000001	0.8471220135688782	0.8471220135688782	12.0	-1.0
118.01	0.8470941781997681	0.8470941781997681	12.0	-1.0
118.10000000000001	0.8470664620399475	0.8470664620399475	12.0	-1.0
118.191	0.8470386862754822	0.8470386862754822	12.0	-1.0
118.28200000000001	0.8470108509063721	0.8470108509063721	12.0	-1.0
118.37100000000001	0.8469831347465515	0.8469831347465515	12.0	-1.0
118.465	0.8469553589820862	0.8469553589820862	12.0	-1.0
118.55600000000001	0.8469275832176208	0.8469275832176208	12.0	-1.0
118.64800000000001	0.8468998074531555	0.8468998074531555	12.0	-1.0
118.742	0.8468720316886902	0.8468720316886902	12.0	-1.0
118.834	0.8468441963195801	0.8468441963195801	12.0	-1.0
118.924	0.8468164801597595	0.8468164801597595	12.0	-1.0
119.016	0.8467886447906494	0.8467886447906494	12.0	-1.0
119.105	0.8467609286308289	0.8467609286308289	12.0	-1.0
119.19300000000001	0.8467330932617188	0.8467330932617188	12.0	-1.0
119.283	0.8467050790786743	0.8467050790786743	12.0	-1.0
119.37500000000001	0.8466775417327881	0.8466775417327881	12.0	-1.0
119.46700000000001	0.8466497659683228	0.8466497659683228	12.0	-1.0
119.557	0.8466219902038574	0.8466219902038574	12.0	-1.0
119.65100000000001	0.8465942144393921	0.8465942144393921	12.0	-1.0
119.74400000000001	0.8465664386749268	0.8465664386749268	12.0	-1.0
119.83300000000001	0.8465386629104614	0.8465386629104614	12.0	-1.0
119.923	0.8465108871459961	0.8465108871459961	12.0	-1.0
120.01400000000001	0.8464831113815308	0.8464831113815308	12.0	-1.0
120.10600000000001	0.8464553356170654	0.8464553356170654	12.0	-1.0
120.19900000000001	0.8464275598526001	0.8464275598526001	12.0	-1.0
120.292	0.8463997840881348	0.8463997840881348	12.0	-1.0
120.38100000000001	0.8463720083236694	0.8463720083236694	12.0	-1.0
120.471	0.8463442325592041	0.8463442325592041	12.0	-1.0
120.563	0.8463164567947388	0.8463164567947388	12.0	-1.0
120.652	0.8462886810302734	0.8462886810302734	12.0	-1.0
120.74700000000001	0.8462608456611633	0.8462608456611633	12.0	-1.0
120.83900000000001	0.846150815486908	0.846150815486908	12.0	-3.9649581909179688
120.929	0.8460406064987183	0.8460406064987183	12.0	-3.9649581909179688
121.021	0.8459294438362122	0.8459294438362122	12.0	-3.9999825954437256
121.11000000000001	0.8458185195922852	0.8458185195922852	12.0	-3.9999825954437256
121.2	0.8457074165344238	0.8457074165344238	12.0	-3.9999825954437256
121.283	0.8455963730812073	0.8455963730812073	12.0	-3.999987840652466
121.37200000000001	0.8454853296279907	0.8454853296279907	12.0	-3.999987840652466
121.462	0.8453740477561951	0.8453740477561951	12.0	-3.9999823570251465
121.548	0.8452630639076233	0.8452630639076233	12.0	-3.9999821186065674
121.63600000000001	0.8451519012451172	0.8451519012451172	12.0	-3.9999823570251465
121.727	0.8450408577919006	0.8450408577919006	12.0	-3.999987840652466
121.816	0.8450130820274353	0.8450130820274353	12.0	-1.0
121.908	0.8448825478553772	0.8448825478553772	12.0	-4.703059196472168
121.99900000000001	0.8447696566581726	0.8447696566581726	12.0	-4.053099632263184
122.08900000000001	0.844641923904419	0.844641923904419	12.0	-4.60905647277832
122.177	0.84450364112854	0.84450364112854	12.0	-4.973143577575684
122.268	0.844387412071228	0.844387412071228	12.0	-4.185712814331055
122.358	0.8442347049713135	0.8442347049713135	12.0	-5.501084327697754
122.44900000000001	0.8440377712249756	0.8440377712249756	12.0	-7.071293830871582
122.54	0.8438329100608826	0.8438329100608826	12.0	-7.3942718505859375
122.63300000000001	0.8436303734779358	0.8436303734779358	12.0	-7.288085460662842
122.721	0.8434249758720398	0.8434249758720398	12.0	-7.3942718505859375
122.807	0.843194842338562	0.843194842338562	12.0	-8.262347221374512
122.9	0.8429754972457886	0.8429754972457886	12.0	-7.898399829864502
122.98800000000001	0.8427373766899109	0.8427373766899109	12.0	-8.583927154541016
123.07900000000001	0.8424843549728394	0.8424843549728394	12.0	-9.106213569641113
123.171	0.8421353101730347	0.8421353101730347	12.0	-12.568485260009766
123.26	0.8418952226638794	0.8418952226638794	12.0	-8.657235145568848
123.352	0.8415536284446716	0.8415536284446716	12.0	-12.27582836151123
123.44000000000001	0.8412156105041504	0.8412156105041504	12.0	-12.186163902282715
123.528	0.84087735414505	0.84087735414505	12.0	-12.160652160644531
123.61900000000001	0.8405393958091736	0.8405393958091736	12.0	-12.186163902282715
123.71100000000001	0.8402010202407837	0.8402010202407837	12.0	-12.179679870605469
123.802	0.8398641347885132	0.8398641347885132	12.0	-12.117180824279785
123.897	0.8395276069641113	0.8395276069641113	12.0	-12.119046211242676
123.98800000000001	0.8391913175582886	0.8391913175582886	12.0	-12.117208480834961
124.08000000000001	0.8388548493385315	0.8388548493385315	12.0	-12.102770805358887
124.173	0.8385183811187744	0.8385183811187744	12.0	-12.101171493530273
124.266	0.8381827473640442	0.8381827473640442	12.0	-12.101171493530273
124.35700000000001	0.8378465175628662	0.8378465175628662	12.0	-12.090144157409668
124.44900000000001	0.8375136852264404	0.8375136852264404	12.0	-11.986367225646973
124.54100000000001	0.8371837735176086	0.8371837735176086	12.0	-11.883028030395508
124.63300000000001	0.8368483781814575	0.8368483781814575	12.0	-12.05597972869873
124.72600000000001	0.8365178108215332	0.8365178108215332	12.0	-11.883671760559082
124.81700000000001	0.8361904621124268	0.8361904621124268	12.0	-11.822126388549805
124.908	0.8358631134033203	0.8358631134033203	12.0	-11.772445678710938
125.00000000000001	0.8355351686477661	0.8355351686477661	12.0	-11.80533218383789
125.09	0.8352095484733582	0.8352095484733582	12.0	-11.729299545288086
